2021-12-01 11:21:26.232 [restartedMain] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2021-12-01 11:21:26.284 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2021-12-01 11:21:27.050 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2021-12-01 11:21:27.050 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2021-12-01 11:21:27.252 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2021-12-01 11:21:27.253 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2021-12-01 11:21:27.825 [restartedMain] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2021-12-01 11:21:28.431 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2021-12-01 11:21:28.432 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2021-12-01 11:21:28.432 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2021-12-01 11:21:28.432 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2021-12-01 11:21:28.432 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2021-12-01 11:21:28.432 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2021-12-01 11:21:28.432 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2021-12-01 11:21:28.615 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2021-12-01 11:21:28.617 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2021-12-01 11:21:28.619 [restartedMain] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2021-12-01 11:21:28.642 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1638328888622 with initial instances count: 3
2021-12-01 11:21:28.654 [restartedMain] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application EUREKA-CLIENT with eureka with status UP
2021-12-01 11:21:28.654 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1638328888654, current=UP, previous=STARTING]
2021-12-01 11:21:28.655 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_EUREKA-CLIENT/ZVFKOGVPWDPW9EX:eureka-client:9001: registering service...
2021-12-01 11:21:28.658 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-9001"]
2021-12-01 11:21:28.717 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-12-01 11:21:28.717 [restartedMain] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-12-01 11:21:28.737 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_EUREKA-CLIENT/ZVFKOGVPWDPW9EX:eureka-client:9001 - registration status: 204
2021-12-01 11:21:28.746 [restartedMain] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 29 ms
2021-12-01 11:21:28.748 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 9001 (http) with context path ''
2021-12-01 11:21:28.750 [restartedMain] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 9001
2021-12-01 11:21:29.617 [restartedMain] INFO  com.zpepdi.eureka_client.EurekaClientApplication - Started EurekaClientApplication in 20.539 seconds (JVM running for 23.305)
2021-12-01 11:21:31.113 [RMI TCP Connection(1)-2.0.1.25] INFO  com.alibaba.druid.pool.DruidDataSource - {dataSource-1} inited
2021-12-01 11:26:28.447 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2021-12-01 11:29:46.792 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.1.6.Final
2021-12-01 11:29:46.881 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in G:\java_tools\apache-maven-3.6.3\repo\com\sun\xml\bind\jaxb-core\2.3.0.1\jaxb-core-2.3.0.1.jar referenced one or more files that do not exist: file:/G:/java_tools/apache-maven-3.6.3/repo/com/sun/xml/bind/jaxb-core/2.3.0.1/jaxb-api.jar
2021-12-01 11:29:46.882 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in G:\java_tools\apache-maven-3.6.3\repo\com\sun\xml\bind\jaxb-impl\2.3.0.1\jaxb-impl-2.3.0.1.jar referenced one or more files that do not exist: file:/G:/java_tools/apache-maven-3.6.3/repo/com/sun/xml/bind/jaxb-impl/2.3.0.1/jaxb-core.jar
2021-12-01 11:29:46.883 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2021-12-01 11:29:48.558 [restartedMain] INFO  com.zpepdi.eureka_client.EurekaClientApplication - No active profile set, falling back to default profiles: default
2021-12-01 11:29:51.898 [restartedMain] INFO  o.springframework.cloud.context.scope.GenericScope - BeanFactory id=906d9287-5226-310a-90d3-09a67d99b5a0
2021-12-01 11:29:52.479 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@29a94320' of type [org.springframework.security.oauth2.provider.expression.OAuth2MethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-01 11:29:52.495 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-01 11:30:02.050 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'druidConfig' of type [com.zpepdi.eureka_client.config.DruidConfig$$EnhancerBySpringCGLIB$$d94fe635] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-01 11:30:02.086 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'druidStatInterceptor' of type [com.alibaba.druid.support.spring.stat.DruidStatInterceptor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-01 11:30:02.092 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'druidStatPointcut' of type [org.springframework.aop.support.JdkRegexpMethodPointcut] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-01 11:30:02.094 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'druidStatAdvisor' of type [org.springframework.aop.support.DefaultPointcutAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-01 11:30:03.123 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 9001 (http)
2021-12-01 11:30:03.135 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-9001"]
2021-12-01 11:30:03.136 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-12-01 11:30:03.136 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.41]
2021-12-01 11:30:03.339 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2021-12-01 11:30:03.340 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 14751 ms
2021-12-01 11:30:03.574 [restartedMain] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2021-12-01 11:30:03.590 [restartedMain] INFO  com.netflix.config.DynamicPropertyFactory - DynamicPropertyFactory is initialized with configuration sources: com.netflix.config.ConcurrentCompositeConfiguration@29e41e3b
2021-12-01 11:30:06.428 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService
2021-12-01 11:30:06.430 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'taskExecutor'
2021-12-01 11:30:06.448 [restartedMain] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2021-12-01 11:30:08.586 [restartedMain] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2021-12-01 11:30:08.609 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@52470fef, org.springframework.security.web.context.SecurityContextPersistenceFilter@98391ec, org.springframework.security.web.header.HeaderWriterFilter@1a0761c, org.springframework.web.filter.CorsFilter@2124c783, org.springframework.security.web.authentication.logout.LogoutFilter@4c8eb1ef, org.springframework.security.oauth2.provider.authentication.OAuth2AuthenticationProcessingFilter@10ec5914, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@1d098ed1, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@41058b02, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@4ae575fe, org.springframework.security.web.session.SessionManagementFilter@23197a22, org.springframework.security.web.access.ExceptionTranslationFilter@22e6e0e, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@71a7d1a1]
2021-12-01 11:30:08.746 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2021-12-01 11:30:09.726 [restartedMain] INFO  o.s.c.n.e.c.DiscoveryClientOptionalArgsConfiguration - Eureka HTTP Client uses Jersey
2021-12-01 11:30:10.004 [restartedMain] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2021-12-01 11:30:10.048 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2021-12-01 11:30:10.703 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2021-12-01 11:30:10.703 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2021-12-01 11:30:10.846 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2021-12-01 11:30:10.846 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2021-12-01 11:30:11.004 [restartedMain] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2021-12-01 11:30:11.650 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2021-12-01 11:30:11.650 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2021-12-01 11:30:11.651 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2021-12-01 11:30:11.651 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2021-12-01 11:30:11.651 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2021-12-01 11:30:11.651 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2021-12-01 11:30:11.651 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2021-12-01 11:30:11.808 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2021-12-01 11:30:11.810 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2021-12-01 11:30:11.812 [restartedMain] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2021-12-01 11:30:11.815 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1638329411814 with initial instances count: 3
2021-12-01 11:30:11.824 [restartedMain] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application EUREKA-CLIENT with eureka with status UP
2021-12-01 11:30:11.824 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1638329411824, current=UP, previous=STARTING]
2021-12-01 11:30:11.826 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_EUREKA-CLIENT/ZVFKOGVPWDPW9EX:eureka-client:9001: registering service...
2021-12-01 11:30:11.829 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-9001"]
2021-12-01 11:30:11.968 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-12-01 11:30:11.968 [restartedMain] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-12-01 11:30:11.977 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_EUREKA-CLIENT/ZVFKOGVPWDPW9EX:eureka-client:9001 - registration status: 204
2021-12-01 11:30:11.988 [restartedMain] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 20 ms
2021-12-01 11:30:11.989 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 9001 (http) with context path ''
2021-12-01 11:30:11.990 [restartedMain] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 9001
2021-12-01 11:30:12.830 [restartedMain] INFO  com.zpepdi.eureka_client.EurekaClientApplication - Started EurekaClientApplication in 30.642 seconds (JVM running for 35.297)
2021-12-01 11:30:13.954 [RMI TCP Connection(2)-2.0.1.25] INFO  com.alibaba.druid.pool.DruidDataSource - {dataSource-1} inited
2021-12-01 11:35:11.656 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2021-12-01 11:40:11.668 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
